# {"env_id": "CartPole-v0", "t_start": 1555481186.4820225} 
r,l,t
200.0,200,3269.717607
200.0,200,3270.806436
200.0,200,3271.764528
200.0,200,3272.704453
200.0,200,3273.852808
200.0,200,3275.207449
200.0,200,3276.161973
200.0,200,3276.963543
200.0,200,3277.604348
200.0,200,3278.314133
200.0,200,3279.858181
126.0,126,3280.635271
200.0,200,3281.215356
200.0,200,3281.992752
200.0,200,3282.726197
200.0,200,3283.601329
200.0,200,3285.167825
200.0,200,3286.27671
200.0,200,3287.219748
200.0,200,3287.863612
200.0,200,3288.952466
200.0,200,3290.448689
200.0,200,3291.497877
200.0,200,3292.271308
200.0,200,3293.165031
200.0,200,3294.062155
200.0,200,3295.238145
200.0,200,3296.049095
200.0,200,3297.106836
200.0,200,3297.867157
200.0,200,3298.690186
200.0,200,3300.139273
200.0,200,3301.131896
200.0,200,3302.018624
200.0,200,3302.85304
200.0,200,3303.637056
200.0,200,3304.520076
200.0,200,3305.554883
200.0,200,3306.494454
200.0,200,3307.174629
200.0,200,3307.929812
200.0,200,3309.21262
200.0,200,3310.249204
200.0,200,3311.1504
200.0,200,3312.054326
200.0,200,3312.877644
200.0,200,3313.691556
200.0,200,3315.285912
200.0,200,3316.311586
200.0,200,3317.387396
200.0,200,3318.219929
200.0,200,3319.146855
200.0,200,3320.525175
200.0,200,3321.211952
200.0,200,3322.07102
200.0,200,3322.779154
200.0,200,3323.897944
200.0,200,3324.945845
200.0,200,3325.784725
200.0,200,3326.46052
200.0,200,3327.266729
200.0,200,3328.059171
200.0,200,3329.330171
200.0,200,3330.41729
200.0,200,3331.45758
200.0,200,3332.353092
200.0,200,3333.307655
200.0,200,3334.378905
200.0,200,3335.206954
200.0,200,3335.993835
200.0,200,3337.011621
200.0,200,3337.773229
200.0,200,3338.972031
200.0,200,3339.950183
200.0,200,3341.032911
200.0,200,3342.104836
200.0,200,3342.954975
200.0,200,3344.315827
200.0,200,3345.202134
200.0,200,3346.003836
200.0,200,3347.032924
200.0,200,3347.66905
200.0,200,3349.128178
200.0,200,3350.218211
200.0,200,3351.255362
200.0,200,3352.062896
200.0,200,3352.845213
200.0,200,3354.310784
200.0,200,3355.268024
200.0,200,3356.140988
200.0,200,3356.808342
200.0,200,3357.876189
200.0,200,3358.737492
200.0,200,3360.057662
200.0,200,3361.225181
200.0,200,3362.280095
200.0,200,3363.124146
200.0,200,3363.860381
200.0,200,3365.526859
200.0,200,3366.411796
200.0,200,3367.467771
200.0,200,3368.101261
200.0,200,3368.976831
200.0,200,3370.396242
200.0,200,3371.397896
200.0,200,3372.460971
200.0,200,3373.356412
200.0,200,3374.440733
200.0,200,3376.041425
200.0,200,3376.940428
200.0,200,3377.68522
200.0,200,3378.526015
200.0,200,3379.457403
200.0,200,3380.554946
200.0,200,3381.479032
200.0,200,3382.313069
200.0,200,3383.12267
200.0,200,3384.144955
200.0,200,3385.691356
200.0,200,3386.553878
200.0,200,3387.501866
200.0,200,3388.176472
200.0,200,3388.863781
200.0,200,3389.874916
200.0,200,3390.731708
200.0,200,3391.75323
200.0,200,3392.635028
200.0,200,3393.528856
200.0,200,3394.911483
200.0,200,3395.607956
200.0,200,3396.507486
200.0,200,3397.317054
200.0,200,3398.300306
200.0,200,3398.919578
200.0,200,3400.157551
200.0,200,3401.08815
200.0,200,3402.154198
200.0,200,3403.127682
200.0,200,3404.049194
200.0,200,3405.319391
200.0,200,3406.672688
200.0,200,3407.828169
200.0,200,3408.743862
200.0,200,3409.693102
200.0,200,3411.268057
200.0,200,3412.293594
200.0,200,3413.154853
200.0,200,3414.158263
200.0,200,3415.012335
200.0,200,3416.797887
200.0,200,3417.704245
200.0,200,3418.637313
200.0,200,3419.383385
200.0,200,3420.163591
200.0,200,3421.504089
200.0,200,3422.48665
200.0,200,3423.308218
200.0,200,3424.00631
200.0,200,3424.608464
200.0,200,3425.895325
200.0,200,3426.690798
200.0,200,3427.684254
200.0,200,3428.403929
200.0,200,3429.291533
200.0,200,3430.795364
200.0,200,3431.837328
200.0,200,3432.930444
200.0,200,3433.900436
200.0,200,3434.741719
200.0,200,3436.065142
200.0,200,3436.731664
200.0,200,3437.533897
200.0,200,3438.384323
200.0,200,3439.060811
200.0,200,3439.798558
200.0,200,3441.259164
200.0,200,3442.016471
200.0,200,3442.896545
200.0,200,3444.061357
200.0,200,3444.918486
200.0,200,3446.251674
200.0,200,3446.937141
200.0,200,3447.899557
200.0,200,3448.511235
200.0,200,3449.468861
200.0,200,3450.815025
200.0,200,3451.774438
200.0,200,3452.892405
200.0,200,3453.48132
200.0,200,3454.062012
200.0,200,3455.339152
200.0,200,3456.269589
200.0,200,3457.278331
200.0,200,3458.502005
200.0,200,3459.270361
200.0,200,3460.699138
200.0,200,3461.507261
200.0,200,3462.371464
200.0,200,3463.698446
200.0,200,3464.739301
200.0,200,3465.757144
200.0,200,3466.665175
200.0,200,3467.443377
200.0,200,3468.395761
200.0,200,3469.325136
200.0,200,3470.470815
200.0,200,3471.310283
200.0,200,3472.430758
200.0,200,3473.613985
200.0,200,3474.416697
200.0,200,3475.789707
200.0,200,3476.655025
200.0,200,3477.647033
200.0,200,3478.945375
200.0,200,3479.890846
200.0,200,3481.110841
200.0,200,3481.884112
200.0,200,3482.853592
200.0,200,3483.877721
200.0,200,3484.763421
200.0,200,3485.712701
200.0,200,3487.733506
200.0,200,3488.827091
200.0,200,3489.789639
200.0,200,3490.699208
200.0,200,3491.807877
200.0,200,3493.082827
200.0,200,3493.724939
200.0,200,3494.902397
200.0,200,3495.805402
200.0,200,3496.971503
200.0,200,3498.263691
200.0,200,3499.236509
200.0,200,3500.132979
200.0,200,3501.024573
200.0,200,3502.029198
200.0,200,3503.247617
200.0,200,3503.840957
200.0,200,3505.006469
200.0,200,3506.033709
200.0,200,3506.900773
200.0,200,3508.083092
200.0,200,3508.88028
200.0,200,3509.819329
200.0,200,3510.763713
200.0,200,3511.735177
200.0,200,3512.850989
200.0,200,3513.827503
200.0,200,3514.756947
200.0,200,3515.870391
200.0,200,3516.727171
200.0,200,3518.218517
200.0,200,3519.277422
200.0,200,3520.065633
200.0,200,3520.98188
200.0,200,3521.70511
200.0,200,3522.802158
200.0,200,3523.47515
200.0,200,3524.457486
200.0,200,3525.069302
200.0,200,3526.021061
200.0,200,3526.807587
200.0,200,3528.357213
200.0,200,3529.418908
200.0,200,3530.455874
200.0,200,3531.186482
200.0,200,3531.70325
200.0,200,3533.290785
200.0,200,3534.094856
200.0,200,3534.809007
200.0,200,3535.372118
200.0,200,3536.281742
57.0,57,3536.584387
200.0,200,3538.181647
200.0,200,3539.185417
200.0,200,3540.164317
200.0,200,3540.910604
200.0,200,3541.883946
200.0,200,3543.390049
200.0,200,3544.167197
200.0,200,3545.132398
200.0,200,3546.021223
200.0,200,3546.875675
200.0,200,3548.286864
200.0,200,3548.987617
188.0,188,3549.892351
197.0,197,3550.836798
200.0,200,3551.624561
191.0,191,3552.948696
129.0,129,3553.69666
200.0,200,3554.434332
200.0,200,3555.28084
102.0,102,3555.688795
200.0,200,3556.694696
165.0,165,3557.956312
135.0,135,3558.610099
200.0,200,3559.502127
200.0,200,3560.501489
132.0,132,3561.010598
200.0,200,3562.106508
200.0,200,3563.532526
200.0,200,3564.264378
200.0,200,3565.146121
200.0,200,3566.008641
200.0,200,3567.027262
200.0,200,3568.528623
200.0,200,3569.416392
200.0,200,3570.275831
200.0,200,3570.946476
200.0,200,3571.662691
200.0,200,3572.988587
56.0,56,3573.302921
58.0,58,3573.525569
200.0,200,3574.472121
60.0,60,3574.691824
200.0,200,3575.62887
200.0,200,3576.450145
200.0,200,3578.13221
200.0,200,3578.847897
200.0,200,3579.463321
200.0,200,3580.491792
200.0,200,3581.521895
200.0,200,3582.64637
125.0,125,3583.664543
200.0,200,3584.589458
200.0,200,3585.641656
200.0,200,3586.453214
200.0,200,3587.649882
200.0,200,3588.9825
200.0,200,3589.58096
200.0,200,3590.678339
200.0,200,3591.599985
200.0,200,3592.765332
200.0,200,3594.131
200.0,200,3595.121754
200.0,200,3595.909394
200.0,200,3596.831508
200.0,200,3597.714267
200.0,200,3598.919587
200.0,200,3599.967877
200.0,200,3601.059695
200.0,200,3602.265382
200.0,200,3603.360515
200.0,200,3604.665608
200.0,200,3605.634952
200.0,200,3606.606324
200.0,200,3607.71124
200.0,200,3608.712392
200.0,200,3609.303672
62.0,62,3610.042521
200.0,200,3610.812236
200.0,200,3611.700291
200.0,200,3612.898223
200.0,200,3614.08021
200.0,200,3615.4855
200.0,200,3616.432659
200.0,200,3617.300523
200.0,200,3617.956165
200.0,200,3618.902701
200.0,200,3620.126177
200.0,200,3620.858285
200.0,200,3621.823261
200.0,200,3622.884021
200.0,200,3623.981573
200.0,200,3624.954936
200.0,200,3626.23316
200.0,200,3627.231368
200.0,200,3628.31524
200.0,200,3629.194952
200.0,200,3629.942167
200.0,200,3631.54612
200.0,200,3632.60126
200.0,200,3633.571657
200.0,200,3634.407945
200.0,200,3635.217554
200.0,200,3636.773409
200.0,200,3637.556195
200.0,200,3638.495617
61.0,61,3638.788077
200.0,200,3639.593232
200.0,200,3640.244361
200.0,200,3641.844842
200.0,200,3642.615034
200.0,200,3643.708431
200.0,200,3644.804782
121.0,121,3645.440552
200.0,200,3647.108683
200.0,200,3647.685235
200.0,200,3648.771508
200.0,200,3649.588746
200.0,200,3650.534479
200.0,200,3651.752126
200.0,200,3652.488282
200.0,200,3653.38227
189.0,189,3654.177229
200.0,200,3654.881827
200.0,200,3656.438046
200.0,200,3657.463838
200.0,200,3658.587728
60.0,60,3658.950161
200.0,200,3659.891435
200.0,200,3660.54317
200.0,200,3661.526197
200.0,200,3662.679997
200.0,200,3663.611223
200.0,200,3664.29551
200.0,200,3665.110483
200.0,200,3666.525837
200.0,200,3667.512818
200.0,200,3668.456556
200.0,200,3669.214512
200.0,200,3669.838347
200.0,200,3671.087299
200.0,200,3672.142365
200.0,200,3673.295939
200.0,200,3674.190078
200.0,200,3675.065466
200.0,200,3675.850292
200.0,200,3677.204245
200.0,200,3677.902682
200.0,200,3678.80696
200.0,200,3679.72532
200.0,200,3680.564686
200.0,200,3681.874707
200.0,200,3682.853502
200.0,200,3684.074748
200.0,200,3684.886461
200.0,200,3685.908951
200.0,200,3687.142893
200.0,200,3688.099196
200.0,200,3689.103164
200.0,200,3689.988521
200.0,200,3690.650955
163.0,163,3691.871069
187.0,187,3692.740939
200.0,200,3693.626189
200.0,200,3694.575304
197.0,197,3695.357332
200.0,200,3696.933541
200.0,200,3697.834507
200.0,200,3698.926917
200.0,200,3699.777074
200.0,200,3700.770072
51.0,51,3701.081335
200.0,200,3702.005205
200.0,200,3702.914127
200.0,200,3703.887892
200.0,200,3704.722863
200.0,200,3705.474769
200.0,200,3706.709402
200.0,200,3707.69195
200.0,200,3708.855943
200.0,200,3709.645747
200.0,200,3710.478328
200.0,200,3712.114625
200.0,200,3712.969481
200.0,200,3713.598503
200.0,200,3714.353957
200.0,200,3715.318753
200.0,200,3716.557281
200.0,200,3718.037438
200.0,200,3718.673665
200.0,200,3719.508606
200.0,200,3720.409839
200.0,200,3721.236557
177.0,177,3722.391101
200.0,200,3723.133146
200.0,200,3723.888122
200.0,200,3724.578802
200.0,200,3725.673533
200.0,200,3727.188349
200.0,200,3728.199773
200.0,200,3729.297693
174.0,174,3730.162225
200.0,200,3731.079519
200.0,200,3732.184542
200.0,200,3733.242379
200.0,200,3734.072066
200.0,200,3735.024897
200.0,200,3735.957592
200.0,200,3737.280575
200.0,200,3738.049686
200.0,200,3739.209529
200.0,200,3740.169184
200.0,200,3740.976328
200.0,200,3742.265682
200.0,200,3743.074069
200.0,200,3744.004675
200.0,200,3744.88774
200.0,200,3745.61753
200.0,200,3746.310257
200.0,200,3747.693676
200.0,200,3748.910568
200.0,200,3749.776771
200.0,200,3751.022354
200.0,200,3751.931131
200.0,200,3753.230046
200.0,200,3754.282117
200.0,200,3755.094315
200.0,200,3755.92916
200.0,200,3756.794359
200.0,200,3758.182049
200.0,200,3758.758412
200.0,200,3759.769001
200.0,200,3760.70155
200.0,200,3761.522793
200.0,200,3762.875093
200.0,200,3763.88645
200.0,200,3764.97888
200.0,200,3765.762873
200.0,200,3766.66543
200.0,200,3767.893086
200.0,200,3768.891918
200.0,200,3769.832803
200.0,200,3770.627566
200.0,200,3771.284549
200.0,200,3772.377539
200.0,200,3772.964409
200.0,200,3773.745396
200.0,200,3774.747628
200.0,200,3775.779405
200.0,200,3777.093781
200.0,200,3777.809793
200.0,200,3778.730701
200.0,200,3779.609003
200.0,200,3780.490022
200.0,200,3781.648086
200.0,200,3782.319381
200.0,200,3783.023151
200.0,200,3783.914933
200.0,200,3784.919043
200.0,200,3785.862669
200.0,200,3787.465947
200.0,200,3788.424784
200.0,200,3789.299796
200.0,200,3790.081598
200.0,200,3790.911522
200.0,200,3792.240851
200.0,200,3793.209812
200.0,200,3794.217268
200.0,200,3795.269043
200.0,200,3796.056061
162.0,162,3797.1994
110.0,110,3797.845061
200.0,200,3798.844896
200.0,200,3799.878007
115.0,115,3800.345081
200.0,200,3801.188282
200.0,200,3802.555412
200.0,200,3803.57838
200.0,200,3804.843138
200.0,200,3805.865642
200.0,200,3806.735382
200.0,200,3807.792674
200.0,200,3808.715424
200.0,200,3809.836785
200.0,200,3810.739093
200.0,200,3811.574473
200.0,200,3813.00433
200.0,200,3814.042541
200.0,200,3814.919403
200.0,200,3815.884361
200.0,200,3816.815542
200.0,200,3818.116931
200.0,200,3819.224953
200.0,200,3820.130015
200.0,200,3820.942518
200.0,200,3821.684299
200.0,200,3823.19667
200.0,200,3824.342912
200.0,200,3825.290573
200.0,200,3826.192416
200.0,200,3826.860468
200.0,200,3827.798435
200.0,200,3829.190023
200.0,200,3830.302782
200.0,200,3831.396351
200.0,200,3832.239826
200.0,200,3833.384093
200.0,200,3834.790727
200.0,200,3835.849213
200.0,200,3836.969382
200.0,200,3838.020229
200.0,200,3838.827579
200.0,200,3839.816978
200.0,200,3840.785495
200.0,200,3841.825721
200.0,200,3842.897835
200.0,200,3843.93501
200.0,200,3845.294824
200.0,200,3846.281048
200.0,200,3847.23721
200.0,200,3848.317695
200.0,200,3849.061941
200.0,200,3850.597494
200.0,200,3851.540094
200.0,200,3852.589232
200.0,200,3853.323705
200.0,200,3854.172898
200.0,200,3855.426293
200.0,200,3856.18498
200.0,200,3856.9474
200.0,200,3857.668152
200.0,200,3858.394068
200.0,200,3859.580116
200.0,200,3860.507659
200.0,200,3861.311548
200.0,200,3861.834699
200.0,200,3862.72204
200.0,200,3864.08479
200.0,200,3864.934376
200.0,200,3865.740654
200.0,200,3866.636545
200.0,200,3867.548151
200.0,200,3868.594137
200.0,200,3869.879405
200.0,200,3870.70094
200.0,200,3871.480237
200.0,200,3872.130714
200.0,200,3873.082787
200.0,200,3874.416534
200.0,200,3875.169888
200.0,200,3876.08504
200.0,200,3877.200041
200.0,200,3877.806393
200.0,200,3879.455161
57.0,57,3879.772847
200.0,200,3880.539973
200.0,200,3881.199253
200.0,200,3881.900325
200.0,200,3882.552088
200.0,200,3883.700112
200.0,200,3884.637989
200.0,200,3885.642941
200.0,200,3886.3418
200.0,200,3886.964742
200.0,200,3888.273541
120.0,120,3888.916196
200.0,200,3889.810364
70.0,70,3890.175454
58.0,58,3890.334446
200.0,200,3891.086468
200.0,200,3891.716013
200.0,200,3893.007626
200.0,200,3893.84035
200.0,200,3894.9824
200.0,200,3895.880199
200.0,200,3896.466666
200.0,200,3897.86788
200.0,200,3898.854268
200.0,200,3899.95934
200.0,200,3900.733004
200.0,200,3901.486887
200.0,200,3902.914976
200.0,200,3903.62661
200.0,200,3904.437807
200.0,200,3905.565294
200.0,200,3906.396245
200.0,200,3907.395564
154.0,154,3908.021406
200.0,200,3908.636822
200.0,200,3909.38889
200.0,200,3910.526029
200.0,200,3911.699561
20.0,20,3911.797679
118.0,118,3912.280419
173.0,173,3912.994863
162.0,162,3913.847605
130.0,130,3914.495181
174.0,174,3915.435205
127.0,127,3916.024273
200.0,200,3917.104659
147.0,147,3917.857019
200.0,200,3918.677277
136.0,136,3919.306832
145.0,145,3919.763147
141.0,141,3920.348868
124.0,124,3920.886298
148.0,148,3921.920388
120.0,120,3922.402318
171.0,171,3922.918947
155.0,155,3923.691719
143.0,143,3924.21057
138.0,138,3924.897894
136.0,136,3925.637011
138.0,138,3926.678488
20.0,20,3926.788646
116.0,116,3927.196029
134.0,134,3927.595959
175.0,175,3928.412838
98.0,98,3928.766943
150.0,150,3929.397364
20.0,20,3929.488528
153.0,153,3930.21903
134.0,134,3931.407821
130.0,130,3931.977055
125.0,125,3932.44657
118.0,118,3932.974999
140.0,140,3933.395645
138.0,138,3933.983797
176.0,176,3934.934675
148.0,148,3936.131558
143.0,143,3936.626678
164.0,164,3937.17073
192.0,192,3938.057574
163.0,163,3938.830427
200.0,200,3939.453847
154.0,154,3940.622343
200.0,200,3941.72244
200.0,200,3942.834434
200.0,200,3943.873658
200.0,200,3944.90217
200.0,200,3946.413303
200.0,200,3947.641814
200.0,200,3948.649625
200.0,200,3949.149624
200.0,200,3949.673842
178.0,178,3950.407361
200.0,200,3951.66035
200.0,200,3952.694737
200.0,200,3953.689005
200.0,200,3954.375101
200.0,200,3955.485895
200.0,200,3956.970574
200.0,200,3958.004853
200.0,200,3958.937504
200.0,200,3959.80678
200.0,200,3960.510083
200.0,200,3961.757149
200.0,200,3962.532151
200.0,200,3963.583088
200.0,200,3964.272625
200.0,200,3964.914242
200.0,200,3966.096079
200.0,200,3966.998404
200.0,200,3968.102283
200.0,200,3969.129483
200.0,200,3970.113007
200.0,200,3971.661778
200.0,200,3972.421052
200.0,200,3973.409838
200.0,200,3974.347527
200.0,200,3975.236504
200.0,200,3976.516651
200.0,200,3977.483135
200.0,200,3978.566424
200.0,200,3979.417982
200.0,200,3980.187758
200.0,200,3981.342696
200.0,200,3982.187008
200.0,200,3983.215746
200.0,200,3984.223154
200.0,200,3985.095527
200.0,200,3985.97786
200.0,200,3987.204393
200.0,200,3988.103732
200.0,200,3988.932889
200.0,200,3990.07333
200.0,200,3991.062751
200.0,200,3993.254013
200.0,200,3994.241661
200.0,200,3995.285872
194.0,194,3996.147388
198.0,198,3996.923022
200.0,200,3998.224839
200.0,200,3999.422817
200.0,200,4000.285537
200.0,200,4000.893097
200.0,200,4001.615653
200.0,200,4002.955844
200.0,200,4004.006538
200.0,200,4005.159618
200.0,200,4005.959489
200.0,200,4006.782291
200.0,200,4007.902709
200.0,200,4008.632654
200.0,200,4009.324547
200.0,200,4010.301614
200.0,200,4011.098438
200.0,200,4012.570166
200.0,200,4013.252306
200.0,200,4014.009905
200.0,200,4014.913292
200.0,200,4015.852695
200.0,200,4017.238882
200.0,200,4018.200895
200.0,200,4018.93226
200.0,200,4020.116322
200.0,200,4021.196066
200.0,200,4022.329283
200.0,200,4023.224956
200.0,200,4024.215586
200.0,200,4025.215809
200.0,200,4026.077647
200.0,200,4026.772904
200.0,200,4028.010784
200.0,200,4028.841484
200.0,200,4030.006622
200.0,200,4030.894286
200.0,200,4031.894238
200.0,200,4033.163379
200.0,200,4033.955302
200.0,200,4035.052965
200.0,200,4036.058079
200.0,200,4036.829995
199.0,199,4038.306552
200.0,200,4038.96171
200.0,200,4040.007728
200.0,200,4040.564162
200.0,200,4041.254507
200.0,200,4042.24964
145.0,145,4042.770781
189.0,189,4043.560597
200.0,200,4044.418003
138.0,138,4045.131732
187.0,187,4046.067722
154.0,154,4047.029984
163.0,163,4047.550198
165.0,165,4048.363013
200.0,200,4048.940804
200.0,200,4049.735114
160.0,160,4050.523725
147.0,147,4051.48401
184.0,184,4052.37408
177.0,177,4053.191238
200.0,200,4053.939705
181.0,181,4054.796996
187.0,187,4056.139969
200.0,200,4056.911068
168.0,168,4057.517275
161.0,161,4058.11285
155.0,155,4058.711862
157.0,157,4059.314499
158.0,158,4060.402164
200.0,200,4061.18173
200.0,200,4061.868107
200.0,200,4062.858209
200.0,200,4063.816571
200.0,200,4064.650227
200.0,200,4066.174857
200.0,200,4066.911559
200.0,200,4067.733026
200.0,200,4068.573129
200.0,200,4069.256954
200.0,200,4070.545846
200.0,200,4071.554293
200.0,200,4072.594979
200.0,200,4073.565635
200.0,200,4074.366976
200.0,200,4075.63958
200.0,200,4076.332963
179.0,179,4077.055846
200.0,200,4077.862809
200.0,200,4079.068476
200.0,200,4080.550365
200.0,200,4081.690863
200.0,200,4082.380636
200.0,200,4083.129132
200.0,200,4084.320456
200.0,200,4085.72836
200.0,200,4086.635071
200.0,200,4087.613786
200.0,200,4088.580098
200.0,200,4089.550345
200.0,200,4090.947964
200.0,200,4091.981734
200.0,200,4092.877666
200.0,200,4093.78796
200.0,200,4094.625797
200.0,200,4095.909374
200.0,200,4096.792056
200.0,200,4097.803019
200.0,200,4098.465724
200.0,200,4099.346909
200.0,200,4100.167933
200.0,200,4101.442162
200.0,200,4102.442471
200.0,200,4103.718667
200.0,200,4104.783304
200.0,200,4105.75387
200.0,200,4107.482905
200.0,200,4108.416281
200.0,200,4109.323928
200.0,200,4110.340196
200.0,200,4111.393549
200.0,200,4113.061727
200.0,200,4114.054019
200.0,200,4114.83976
200.0,200,4115.580034
200.0,200,4116.734028
200.0,200,4118.326292
200.0,200,4119.417084
200.0,200,4120.28982
200.0,200,4121.103619
200.0,200,4121.988412
200.0,200,4123.720221
200.0,200,4124.603769
200.0,200,4125.444438
200.0,200,4126.302474
200.0,200,4127.499089
200.0,200,4128.687573
200.0,200,4129.370989
200.0,200,4130.344985
200.0,200,4131.251534
200.0,200,4132.413769
200.0,200,4133.788644
200.0,200,4134.572742
200.0,200,4135.473812
200.0,200,4136.146066
200.0,200,4137.202956
200.0,200,4138.590497
200.0,200,4139.624212
200.0,200,4140.498561
200.0,200,4141.181919
200.0,200,4141.97589
200.0,200,4143.079553
200.0,200,4143.776802
200.0,200,4144.604238
200.0,200,4145.598204
200.0,200,4146.396002
200.0,200,4147.529278
200.0,200,4149.17641
200.0,200,4149.967105
200.0,200,4150.82758
200.0,200,4151.681435
200.0,200,4152.350845
200.0,200,4153.472282
200.0,200,4154.256845
200.0,200,4155.304523
200.0,200,4155.967987
200.0,200,4156.85425
200.0,200,4158.059345
200.0,200,4158.816922
200.0,200,4159.609487
200.0,200,4160.276744
200.0,200,4160.887831
200.0,200,4162.377965
200.0,200,4163.241768
200.0,200,4164.238456
200.0,200,4165.064224
200.0,200,4165.849479
200.0,200,4166.929463
200.0,200,4167.41919
200.0,200,4168.530025
200.0,200,4169.370637
200.0,200,4170.444522
200.0,200,4171.876213
200.0,200,4172.791624
200.0,200,4173.849218
200.0,200,4174.759044
200.0,200,4175.49504
200.0,200,4176.619008
200.0,200,4177.409813
200.0,200,4178.594352
200.0,200,4179.636652
200.0,200,4180.511932
200.0,200,4181.786818
200.0,200,4182.840717
200.0,200,4183.750561
200.0,200,4184.620414
200.0,200,4185.662215
200.0,200,4186.762102
200.0,200,4187.952986
200.0,200,4188.918205
200.0,200,4189.970176
200.0,200,4191.069156
200.0,200,4192.292942
200.0,200,4193.328492
200.0,200,4194.10821
200.0,200,4194.616901
200.0,200,4195.674437
200.0,200,4196.601484
200.0,200,4197.819468
200.0,200,4198.421852
200.0,200,4199.43574
200.0,200,4200.370614
200.0,200,4201.354205
200.0,200,4202.778736
200.0,200,4203.354985
200.0,200,4204.066243
200.0,200,4204.784364
200.0,200,4205.908621
200.0,200,4207.127507
200.0,200,4208.169882
200.0,200,4208.990324
200.0,200,4209.965435
200.0,200,4210.844465
200.0,200,4212.122747
200.0,200,4213.326272
200.0,200,4214.17693
200.0,200,4215.38127
200.0,200,4216.465175
200.0,200,4217.753075
200.0,200,4218.804222
200.0,200,4219.798697
200.0,200,4220.582829
200.0,200,4221.583787
200.0,200,4223.023687
200.0,200,4223.844846
200.0,200,4224.615702
200.0,200,4225.515269
200.0,200,4226.27864
200.0,200,4226.987311
200.0,200,4228.165533
200.0,200,4229.12331
200.0,200,4230.002749
200.0,200,4230.827279
200.0,200,4231.698713
200.0,200,4233.144852
200.0,200,4233.849231
200.0,200,4234.928248
200.0,200,4235.80523
200.0,200,4236.757273
200.0,200,4238.162933
200.0,200,4239.044328
200.0,200,4240.047266
200.0,200,4241.144104
200.0,200,4241.908799
200.0,200,4243.117549
200.0,200,4243.985906
200.0,200,4244.906736
200.0,200,4245.827761
200.0,200,4246.791075
200.0,200,4247.971739
200.0,200,4248.78768
200.0,200,4250.035813
200.0,200,4251.248431
200.0,200,4252.170889
200.0,200,4253.582217
200.0,200,4254.535767
200.0,200,4255.638755
200.0,200,4256.636028
200.0,200,4257.546607
200.0,200,4258.942055
200.0,200,4259.852623
200.0,200,4260.825135
200.0,200,4261.537837
200.0,200,4262.612714
200.0,200,4264.046177
200.0,200,4264.905741
200.0,200,4266.0188
200.0,200,4267.094342
200.0,200,4268.01564
200.0,200,4269.487506
200.0,200,4270.456461
200.0,200,4271.251042
200.0,200,4272.215513
200.0,200,4273.261532
200.0,200,4274.032359
200.0,200,4275.431396
200.0,200,4276.31113
200.0,200,4276.972869
200.0,200,4277.85645
200.0,200,4278.855784
200.0,200,4280.283744
200.0,200,4281.340461
200.0,200,4282.262775
200.0,200,4283.072445
200.0,200,4284.107308
200.0,200,4285.635039
200.0,200,4286.548066
200.0,200,4287.57594
200.0,200,4288.4694
200.0,200,4289.335971
200.0,200,4290.544871
200.0,200,4291.522581
200.0,200,4292.479577
200.0,200,4293.324288
200.0,200,4294.209738
200.0,200,4295.432352
200.0,200,4296.346848
200.0,200,4297.414873
200.0,200,4298.309561
200.0,200,4299.004263
200.0,200,4300.501115
200.0,200,4301.342592
200.0,200,4302.1023
200.0,200,4303.042308
200.0,200,4303.958902
200.0,200,4305.409433
200.0,200,4306.202726
200.0,200,4307.005532
200.0,200,4308.052142
200.0,200,4308.946687
200.0,200,4310.247791
200.0,200,4311.218771
200.0,200,4312.166388
200.0,200,4313.309675
200.0,200,4314.218622
200.0,200,4315.129071
200.0,200,4316.493546
200.0,200,4317.389091
200.0,200,4318.521895
200.0,200,4319.400814
200.0,200,4320.449334
200.0,200,4322.033226
200.0,200,4323.023441
200.0,200,4324.091991
200.0,200,4324.755884
200.0,200,4325.534678
200.0,200,4326.707734
200.0,200,4327.588826
200.0,200,4328.654451
200.0,200,4329.678598
200.0,200,4330.681467
200.0,200,4332.196894
200.0,200,4333.284329
200.0,200,4334.434106
200.0,200,4335.647956
200.0,200,4336.304246
200.0,200,4337.633387
200.0,200,4338.491276
200.0,200,4339.425574
200.0,200,4340.406284
200.0,200,4341.468374
200.0,200,4342.706301
200.0,200,4343.737334
200.0,200,4344.549013
200.0,200,4345.508542
200.0,200,4346.474734
200.0,200,4347.56222
200.0,200,4348.340956
200.0,200,4349.292773
200.0,200,4350.190435
200.0,200,4351.142395
200.0,200,4352.310084
200.0,200,4353.189772
200.0,200,4354.075184
200.0,200,4354.994937
200.0,200,4356.057341
200.0,200,4356.962616
200.0,200,4358.440787
200.0,200,4359.492805
200.0,200,4360.620467
200.0,200,4361.692955
200.0,200,4362.715009
200.0,200,4364.136407
200.0,200,4365.163051
200.0,200,4366.122211
200.0,200,4367.057735
200.0,200,4367.945071
200.0,200,4369.412865
200.0,200,4370.460716
200.0,200,4371.343971
200.0,200,4372.231719
200.0,200,4373.151291
200.0,200,4374.780196
200.0,200,4375.810993
200.0,200,4376.745783
200.0,200,4377.300829
200.0,200,4378.32701
200.0,200,4380.054349
200.0,200,4380.94024
200.0,200,4381.724243
200.0,200,4382.335013
200.0,200,4383.248462
200.0,200,4384.757558
200.0,200,4385.839546
200.0,200,4386.838633
200.0,200,4387.730802
200.0,200,4388.748954
200.0,200,4390.430191
200.0,200,4391.474506
